tbodyaccmeanx,tbodyaccmeany,tbodyaccmeanz,tgravityaccmeanx,tgravityaccmeany,tgravityaccmeanz,tbodyaccjerkmeanx,tbodyaccjerkmeany,tbodyaccjerkmeanz,tbodygyromeanx,tbodygyromeany,tbodygyromeanz,tbodygyrojerkmeanx,tbodygyrojerkmeany,tbodygyrojerkmeanz,tbodyaccmagmean,tgravityaccmagmean,tbodyaccjerkmagmean,tbodygyromagmean,tbodygyrojerkmagmean,fbodyaccmeanx,fbodyaccmeany,fbodyaccmeanz,fbodyaccjerkmeanx,fbodyaccjerkmeany,fbodyaccjerkmeanz,fbodygyromeanx,fbodygyromeany,fbodygyromeanz,fbodyaccmagmean,fbodybodyaccjerkmagmean,fbodybodygyromagmean,fbodybodygyrojerkmagmean

0.11753443,0.35455889,9.802466,0.11736591,0.35370415,9.799565,-1.5568829E-4,-1.9866563E-4,-6.3842774E-5,-1.5014649E-4,9.5336916E-5,1.1108399E-4,8.544922E-6,0.0,0.0,9.809581,9.806648,2.6035125E-4,2.096968E-4,8.544922E-6
0.1175538,0.35477862,9.80221,0.11843726,0.35433656,9.79953,5.1465264E-4,-1.2691546E-4,-1.5524293E-4,-1.768799E-4,-2.9785158E-5,3.881836E-5,-2.6245118E-5,5.371094E-6,-2.4414064E-7,9.809333,9.806649,5.5233616E-4,1.8352253E-4,2.6790192E-5
0.1175538,0.35477862,9.80221,0.11843726,0.35433656,9.79953,5.1465264E-4,-1.2691546E-4,-1.5524293E-4,-1.768799E-4,-2.9785158E-5,3.881836E-5,-2.6245118E-5,5.371094E-6,-2.4414064E-7,9.809333,9.806649,5.5233616E-4,1.8352253E-4,2.6790192E-5
0.117441356,0.3538361,9.802643,0.11727265,0.35339516,9.799578,-3.5832252E-4,-3.217268E-5,1.2576295E-4,-1.6489335E-4,2.4980114E-5,1.18870885E-4,0.0,8.490778E-6,0.0,9.80973,9.806649,3.8111207E-4,2.0480262E-4,8.490778E-6
0.117441356,0.3538361,9.802643,0.11727265,0.35339516,9.799578,-3.5832252E-4,-3.217268E-5,1.2576295E-4,-1.6489335E-4,2.4980114E-5,1.18870885E-4,0.0,8.490778E-6,0.0,9.80973,9.806649,3.8111207E-4,2.0480262E-4,8.490778E-6
0.11753443,0.35455889,9.802466,0.11736591,0.35370415,9.799565,-1.5568829E-4,-1.9866563E-4,-6.3842774E-5,-1.5014649E-4,9.5336916E-5,1.1108399E-4,8.544922E-6,0.0,0.0,9.809581,9.806648,2.6035125E-4,2.096968E-4,8.544922E-6
0.11753443,0.35455889,9.802466,0.11736591,0.35370415,9.799565,-1.5568829E-4,-1.9866563E-4,-6.3842774E-5,-1.5014649E-4,9.5336916E-5,1.1108399E-4,8.544922E-6,0.0,0.0,9.809581,9.806648,2.6035125E-4,2.096968E-4,8.544922E-6
0.11709467,0.35436645,9.802983,0.11683478,0.35336924,9.7995825,-5.0061895E-4,4.497867E-4,-4.7132876E-4,-9.887696E-5,1.8310548E-5,1.793213E-4,1.7089844E-5,0.0,0.0,9.810085,9.806647,8.216314E-4,2.0559198E-4,1.7089844E-5
0.11709467,0.35436645,9.802983,0.11683478,0.35336924,9.7995825,-5.0061895E-4,4.497867E-4,-4.7132876E-4,-9.887696E-5,1.8310548E-5,1.793213E-4,1.7089844E-5,0.0,0.0,9.810085,9.806647,8.216314E-4,2.0559198E-4,1.7089844E-5
0.117441356,0.3538361,9.802643,0.11727265,0.35339516,9.799578,-3.5832252E-4,-3.217268E-5,1.2576295E-4,-1.6489335E-4,2.4980114E-5,1.18870885E-4,0.0,8.490778E-6,0.0,9.80973,9.806649,3.8111207E-4,2.0480262E-4,8.490778E-6
0.117441356,0.3538361,9.802643,0.11727265,0.35339516,9.799578,-3.5832252E-4,-3.217268E-5,1.2576295E-4,-1.6489335E-4,2.4980114E-5,1.18870885E-4,0.0,8.490778E-6,0.0,9.80973,9.806649,3.8111207E-4,2.0480262E-4,8.490778E-6
0.11732074,0.35180408,9.802171,0.11735033,0.35231134,9.79962,2.4792546E-4,-4.600096E-5,2.4429322E-5,-3.894043E-5,-1.003418E-4,1.5368653E-4,-8.544922E-6,0.0,8.544922E-6,9.809183,9.806653,2.5333755E-4,1.876283E-4,1.2084344E-5
0.11732074,0.35180408,9.802171,0.11735033,0.35231134,9.79962,2.4792546E-4,-4.600096E-5,2.4429322E-5,-3.894043E-5,-1.003418E-4,1.5368653E-4,-8.544922E-6,0.0,8.544922E-6,9.809183,9.806653,2.5333755E-4,1.876283E-4,1.2084344E-5
0.11709467,0.35436645,9.802983,0.11683478,0.35336924,9.7995825,-5.0061895E-4,4.497867E-4,-4.7132876E-4,-9.887696E-5,1.8310548E-5,1.793213E-4,1.7089844E-5,0.0,0.0,9.810085,9.806647,8.216314E-4,2.0559198E-4,1.7089844E-5
0.11709467,0.35436645,9.802983,0.11683478,0.35336924,9.7995825,-5.0061895E-4,4.497867E-4,-4.7132876E-4,-9.887696E-5,1.8310548E-5,1.793213E-4,1.7089844E-5,0.0,0.0,9.810085,9.806647,8.216314E-4,2.0559198E-4,1.7089844E-5
0.11880799,0.35176933,9.801592,0.11830824,0.35188624,9.799622,2.6791806E-5,-3.451301E-5,-1.0961101E-4,-4.7607423E-6,-9.191895E-5,1.8786622E-4,0.0,-8.422852E-6,0.0,9.808621,9.806651,1.1799798E-4,2.09202E-4,8.422852E-6
0.11880799,0.35176933,9.801592,0.11830824,0.35188624,9.799622,2.6791806E-5,-3.451301E-5,-1.0961101E-4,-4.7607423E-6,-9.191895E-5,1.8786622E-4,0.0,-8.422852E-6,0.0,9.808621,9.806651,1.1799798E-4,2.09202E-4,8.422852E-6
0.11732074,0.35180408,9.802171,0.11735033,0.35231134,9.79962,2.4792546E-4,-4.600096E-5,2.4429322E-5,-3.894043E-5,-1.003418E-4,1.5368653E-4,-8.544922E-6,0.0,8.544922E-6,9.809183,9.806653,2.5333755E-4,1.876283E-4,1.2084344E-5
0.11732074,0.35180408,9.802171,0.11735033,0.35231134,9.79962,2.4792546E-4,-4.600096E-5,2.4429322E-5,-3.894043E-5,-1.003418E-4,1.5368653E-4,-8.544922E-6,0.0,8.544922E-6,9.809183,9.806653,2.5333755E-4,1.876283E-4,1.2084344E-5
0.11881268,0.35174647,9.80154,0.11853208,0.35190052,9.799619,-3.4839538E-4,6.942778E-4,5.033417E-4,-1.3183594E-5,-4.0649415E-5,1.3659669E-4,0.0,-1.6967775E-5,-8.544922E-6,9.808569,9.806651,9.2561E-4,1.4312525E-4,1.8997924E-5
0.11881268,0.35174647,9.80154,0.11853208,0.35190052,9.799619,-3.4839538E-4,6.942778E-4,5.033417E-4,-1.3183594E-5,-4.0649415E-5,1.3659669E-4,0.0,-1.6967775E-5,-8.544922E-6,9.808569,9.806651,9.2561E-4,1.4312525E-4,1.8997924E-5
0.11880799,0.35176933,9.801592,0.11830824,0.35188624,9.799622,2.6791806E-5,-3.451301E-5,-1.0961101E-4,-4.7607423E-6,-9.191895E-5,1.8786622E-4,0.0,-8.422852E-6,0.0,9.808621,9.806651,1.1799798E-4,2.09202E-4,8.422852E-6
0.11880799,0.35176933,9.801592,0.11830824,0.35188624,9.799622,2.6791806E-5,-3.451301E-5,-1.0961101E-4,-4.7607423E-6,-9.191895E-5,1.8786622E-4,0.0,-8.422852E-6,0.0,9.808621,9.806651,1.1799798E-4,2.09202E-4,8.422852E-6
0.1181457,0.3537295,9.80207,0.11822992,0.35276484,9.799587,5.3236727E-5,2.9902984E-4,5.3451542E-5,-9.8754885E-5,1.4648438E-6,9.387208E-5,0.0,0.0,0.0,9.809161,9.806647,3.0839918E-4,1.3625946E-4,0.0
0.1181457,0.3537295,9.80207,0.11822992,0.35276484,9.799587,5.3236727E-5,2.9902984E-4,5.3451542E-5,-9.8754885E-5,1.4648438E-6,9.387208E-5,0.0,0.0,0.0,9.809161,9.806647,3.0839918E-4,1.3625946E-4,0.0
0.11714557,0.35399282,9.802265,0.11743434,0.35301697,9.799588,1.1812568E-4,9.468604E-5,-7.537842E-6,-1.5856934E-4,8.6181644E-5,5.9692386E-5,8.544922E-6,8.422852E-6,0.0,9.809355,9.806648,1.5157816E-4,1.9009126E-4,1.1998338E-5
0.11714557,0.35399282,9.802265,0.11743434,0.35301697,9.799588,1.1812568E-4,9.468604E-5,-7.537842E-6,-1.5856934E-4,8.6181644E-5,5.9692386E-5,8.544922E-6,8.422852E-6,0.0,9.809355,9.806648,1.5157816E-4,1.9009126E-4,1.1998338E-5
0.11881268,0.35174647,9.80154,0.11853208,0.35190052,9.799619,-3.4839538E-4,6.942778E-4,5.033417E-4,-1.3183594E-5,-4.0649415E-5,1.3659669E-4,0.0,-1.6967775E-5,-8.544922E-6,9.808569,9.806651,9.2561E-4,1.4312525E-4,1.8997924E-5
0.11881268,0.35174647,9.80154,0.11853208,0.35190052,9.799619,-3.4839538E-4,6.942778E-4,5.033417E-4,-1.3183594E-5,-4.0649415E-5,1.3659669E-4,0.0,-1.6967775E-5,-8.544922E-6,9.808569,9.806651,9.2561E-4,1.4312525E-4,1.8997924E-5
0.1181457,0.3537295,9.80207,0.11822992,0.35276484,9.799587,5.3236727E-5,2.9902984E-4,5.3451542E-5,-9.8754885E-5,1.4648438E-6,9.387208E-5,0.0,0.0,0.0,9.809161,9.806647,3.0839918E-4,1.3625946E-4,0.0
0.1181457,0.3537295,9.80207,0.11822992,0.35276484,9.799587,5.3236727E-5,2.9902984E-4,5.3451542E-5,-9.8754885E-5,1.4648438E-6,9.387208E-5,0.0,0.0,0.0,9.809161,9.806647,3.0839918E-4,1.3625946E-4,0.0
0.11682408,0.35342014,9.803438,0.11728388,0.35194287,9.799629,4.0674806E-4,-4.7512725E-4,6.43158E-5,-2.8649904E-4,6.0302737E-5,1.2817384E-4,0.0,1.6967775E-5,0.0,9.810502,9.806648,6.287499E-4,3.1960392E-4,1.6967775E-5
0.11682408,0.35342014,9.803438,0.11728388,0.35194287,9.799629,4.0674806E-4,-4.7512725E-4,6.43158E-5,-2.8649904E-4,6.0302737E-5,1.2817384E-4,0.0,1.6967775E-5,0.0,9.810502,9.806648,6.287499E-4,3.1960392E-4,1.6967775E-5
0.11714557,0.35399282,9.802265,0.11743434,0.35301697,9.799588,1.1812568E-4,9.468604E-5,-7.537842E-6,-1.5856934E-4,8.6181644E-5,5.9692386E-5,8.544922E-6,8.422852E-6,0.0,9.809355,9.806648,1.5157816E-4,1.9009126E-4,1.1998338E-5
0.11714557,0.35399282,9.802265,0.11743434,0.35301697,9.799588,1.1812568E-4,9.468604E-5,-7.537842E-6,-1.5856934E-4,8.6181644E-5,5.9692386E-5,8.544922E-6,8.422852E-6,0.0,9.809355,9.806648,1.5157816E-4,1.9009126E-4,1.1998338E-5
0.11710542,0.3516045,9.803223,0.11707295,0.35068828,9.79968,4.5490982E-5,-1.2301064E-4,-7.496643E-5,-2.9467774E-4,1.0302735E-4,1.0253907E-4,-8.544922E-6,-8.422852E-6,-8.544922E-6,9.810225,9.806651,1.5106626E-4,3.2857855E-4,1.4730099E-5
0.11710542,0.3516045,9.803223,0.11707295,0.35068828,9.79968,4.5490982E-5,-1.2301064E-4,-7.496643E-5,-2.9467774E-4,1.0302735E-4,1.0253907E-4,-8.544922E-6,-8.422852E-6,-8.544922E-6,9.810225,9.806651,1.5106626E-4,3.2857855E-4,1.4730099E-5
0.11682408,0.35342014,9.803438,0.11728388,0.35194287,9.799629,4.0674806E-4,-4.7512725E-4,6.43158E-5,-2.8649904E-4,6.0302737E-5,1.2817384E-4,0.0,1.6967775E-5,0.0,9.810502,9.806648,6.287499E-4,3.1960392E-4,1.6967775E-5
0.11682408,0.35342014,9.803438,0.11728388,0.35194287,9.799629,4.0674806E-4,-4.7512725E-4,6.43158E-5,-2.8649904E-4,6.0302737E-5,1.2817384E-4,0.0,1.6967775E-5,0.0,9.810502,9.806648,6.287499E-4,3.1960392E-4,1.6967775E-5
0.11708097,0.3504116,9.803208,0.11697516,0.34977162,9.799717,-7.39305E-5,8.602715E-5,1.03332524E-4,-2.775879E-4,6.0546878E-5,1.0253907E-4,-8.544922E-6,-8.422852E-6,8.544922E-6,9.810168,9.806655,1.5344055E-4,3.0205172E-4,1.4730099E-5
0.11708097,0.3504116,9.803208,0.11697516,0.34977162,9.799717,-7.39305E-5,8.602715E-5,1.03332524E-4,-2.775879E-4,6.0546878E-5,1.0253907E-4,-8.544922E-6,-8.422852E-6,8.544922E-6,9.810168,9.806655,1.5344055E-4,3.0205172E-4,1.4730099E-5
0.11710542,0.3516045,9.803223,0.11707295,0.35068828,9.79968,4.5490982E-5,-1.2301064E-4,-7.496643E-5,-2.9467774E-4,1.0302735E-4,1.0253907E-4,-8.544922E-6,-8.422852E-6,-8.544922E-6,9.810225,9.806651,1.5106626E-4,3.2857855E-4,1.4730099E-5
0.11710542,0.3516045,9.803223,0.11707295,0.35068828,9.79968,4.5490982E-5,-1.2301064E-4,-7.496643E-5,-2.9467774E-4,1.0302735E-4,1.0253907E-4,-8.544922E-6,-8.422852E-6,-8.544922E-6,9.810225,9.806651,1.5106626E-4,3.2857855E-4,1.4730099E-5
0.118047066,0.34926447,9.802256,0.11731656,0.34884778,9.799745,-3.447223E-5,-1.2349081E-4,-1.9548036E-4,-1.2414552E-4,2.67334E-5,8.5449225E-5,0.0,0.0,1.7089844E-5,9.809186,9.806654,2.3377528E-4,1.5306323E-4,1.7089844E-5
0.118047066,0.34926447,9.802256,0.11731656,0.34884778,9.799745,-3.447223E-5,-1.2349081E-4,-1.9548036E-4,-1.2414552E-4,2.67334E-5,8.5449225E-5,0.0,0.0,1.7089844E-5,9.809186,9.806654,2.3377528E-4,1.5306323E-4,1.7089844E-5
0.11708097,0.3504116,9.803208,0.11697516,0.34977162,9.799717,-7.39305E-5,8.602715E-5,1.03332524E-4,-2.775879E-4,6.0546878E-5,1.0253907E-4,-8.544922E-6,-8.422852E-6,8.544922E-6,9.810168,9.806655,1.5344055E-4,3.0205172E-4,1.4730099E-5
0.11708097,0.3504116,9.803208,0.11697516,0.34977162,9.799717,-7.39305E-5,8.602715E-5,1.03332524E-4,-2.775879E-4,6.0546878E-5,1.0253907E-4,-8.544922E-6,-8.422852E-6,8.544922E-6,9.810168,9.806655,1.5344055E-4,3.0205172E-4,1.4730099E-5
0.11863017,0.34937018,9.802197,0.118123494,0.34872895,9.799737,-8.150816E-6,1.7341948E-4,6.643677E-5,-2.1972657E-5,4.321289E-5,5.1269533E-5,8.544922E-6,8.422852E-6,0.0,9.809139,9.806651,1.8588867E-4,7.0560025E-5,1.1998338E-5
0.11863017,0.34937018,9.802197,0.118123494,0.34872895,9.799737,-8.150816E-6,1.7341948E-4,6.643677E-5,-2.1972657E-5,4.321289E-5,5.1269533E-5,8.544922E-6,8.422852E-6,0.0,9.809139,9.806651,1.8588867E-4,7.0560025E-5,1.1998338E-5
0.118047066,0.34926447,9.802256,0.11731656,0.34884778,9.799745,-3.447223E-5,-1.2349081E-4,-1.9548036E-4,-1.2414552E-4,2.67334E-5,8.5449225E-5,0.0,0.0,1.7089844E-5,9.809186,9.806654,2.3377528E-4,1.5306323E-4,1.7089844E-5
0.118047066,0.34926447,9.802256,0.11731656,0.34884778,9.799745,-3.447223E-5,-1.2349081E-4,-1.9548036E-4,-1.2414552E-4,2.67334E-5,8.5449225E-5,0.0,0.0,1.7089844E-5,9.809186,9.806654,2.3377528E-4,1.5306323E-4,1.7089844E-5
0.11925612,0.349326,9.802106,0.11835236,0.34882343,9.799726,3.072647E-4,-2.560303E-4,3.505522E-5,-2.7072045E-5,4.9591064E-5,8.441556E-5,8.6138325E-6,8.490778E-6,-8.6138325E-6,9.809053,9.806646,4.0148722E-4,1.0157832E-4,1.4848891E-5
0.11925612,0.349326,9.802106,0.11835236,0.34882343,9.799726,3.072647E-4,-2.560303E-4,3.505522E-5,-2.7072045E-5,4.9591064E-5,8.441556E-5,8.6138325E-6,8.490778E-6,-8.6138325E-6,9.809053,9.806646,4.0148722E-4,1.0157832E-4,1.4848891E-5
0.11863017,0.34937018,9.802197,0.118123494,0.34872895,9.799737,-8.150816E-6,1.7341948E-4,6.643677E-5,-2.1972657E-5,4.321289E-5,5.1269533E-5,8.544922E-6,8.422852E-6,0.0,9.809139,9.806651,1.8588867E-4,7.0560025E-5,1.1998338E-5
0.11863017,0.34937018,9.802197,0.118123494,0.34872895,9.799737,-8.150816E-6,1.7341948E-4,6.643677E-5,-2.1972657E-5,4.321289E-5,5.1269533E-5,8.544922E-6,8.422852E-6,0.0,9.809139,9.806651,1.8588867E-4,7.0560025E-5,1.1998338E-5
0.119656175,0.3492105,9.801995,0.11901544,0.34934694,9.799701,1.3811493E-4,-1.7437554E-4,3.617859E-5,8.056641E-5,7.714844E-5,1.02417E-4,-8.544922E-6,-8.422852E-6,-1.7089844E-5,9.808944,9.806648,2.253696E-4,1.5143339E-4,2.0881162E-5
0.119656175,0.3492105,9.801995,0.11901544,0.34934694,9.799701,1.3811493E-4,-1.7437554E-4,3.617859E-5,8.056641E-5,7.714844E-5,1.02417E-4,-8.544922E-6,-8.422852E-6,-1.7089844E-5,9.808944,9.806648,2.253696E-4,1.5143339E-4,2.0881162E-5
0.11925612,0.349326,9.802106,0.11835236,0.34882343,9.799726,3.072647E-4,-2.560303E-4,3.505522E-5,-2.7072045E-5,4.9591064E-5,8.441556E-5,8.6138325E-6,8.490778E-6,-8.6138325E-6,9.809053,9.806646,4.0148722E-4,1.0157832E-4,1.4848891E-5
0.11925612,0.349326,9.802106,0.11835236,0.34882343,9.799726,3.072647E-4,-2.560303E-4,3.505522E-5,-2.7072045E-5,4.9591064E-5,8.441556E-5,8.6138325E-6,8.490778E-6,-8.6138325E-6,9.809053,9.806646,4.0148722E-4,1.0157832E-4,1.4848891E-5
0.11851652,0.3491661,9.8032875,0.11830275,0.3496449,9.799697,-3.2784606E-4,6.8792826E-5,-4.1305542E-5,5.4931643E-5,9.4116214E-5,1.3659669E-4,0.0,0.0,0.0,9.81022,9.806646,3.375228E-4,1.7473982E-4,0.0
0.11851652,0.3491661,9.8032875,0.11830275,0.3496449,9.799697,-3.2784606E-4,6.8792826E-5,-4.1305542E-5,5.4931643E-5,9.4116214E-5,1.3659669E-4,0.0,0.0,0.0,9.81022,9.806646,3.375228E-4,1.7473982E-4,0.0
0.119656175,0.3492105,9.801995,0.11901544,0.34934694,9.799701,1.3811493E-4,-1.7437554E-4,3.617859E-5,8.056641E-5,7.714844E-5,1.02417E-4,-8.544922E-6,-8.422852E-6,-1.7089844E-5,9.808944,9.806648,2.253696E-4,1.5143339E-4,2.0881162E-5
0.119656175,0.3492105,9.801995,0.11901544,0.34934694,9.799701,1.3811493E-4,-1.7437554E-4,3.617859E-5,8.056641E-5,7.714844E-5,1.02417E-4,-8.544922E-6,-8.422852E-6,-1.7089844E-5,9.808944,9.806648,2.253696E-4,1.5143339E-4,2.0881162E-5
0.11832647,0.3496702,9.803447,0.11795835,0.34959924,9.799704,-2.4222613E-4,1.7097998E-4,-2.4932862E-5,7.202149E-5,1.1120606E-4,6.823731E-5,0.0,0.0,0.0,9.810394,9.806646,2.9753873E-4,1.4903092E-4,0.0
0.11832647,0.3496702,9.803447,0.11795835,0.34959924,9.799704,-2.4222613E-4,1.7097998E-4,-2.4932862E-5,7.202149E-5,1.1120606E-4,6.823731E-5,0.0,0.0,0.0,9.810394,9.806646,2.9753873E-4,1.4903092E-4,0.0
0.11851652,0.3491661,9.8032875,0.11830275,0.3496449,9.799697,-3.2784606E-4,6.8792826E-5,-4.1305542E-5,5.4931643E-5,9.4116214E-5,1.3659669E-4,0.0,0.0,0.0,9.81022,9.806646,3.375228E-4,1.7473982E-4,0.0
0.11851652,0.3491661,9.8032875,0.11830275,0.3496449,9.799697,-3.2784606E-4,6.8792826E-5,-4.1305542E-5,5.4931643E-5,9.4116214E-5,1.3659669E-4,0.0,0.0,0.0,9.81022,9.806646,3.375228E-4,1.7473982E-4,0.0
0.11854153,0.3488361,9.802872,0.11749831,0.34924403,9.799724,-8.390582E-5,3.0937244E-4,-1.4602661E-5,-4.7607424E-5,1.6186525E-4,1.7089844E-5,0.0,0.0,0.0,9.8097925,9.806649,3.2088117E-4,1.6958445E-4,0.0
0.11854153,0.3488361,9.802872,0.11749831,0.34924403,9.799724,-8.390582E-5,3.0937244E-4,-1.4602661E-5,-4.7607424E-5,1.6186525E-4,1.7089844E-5,0.0,0.0,0.0,9.8097925,9.806649,3.2088117E-4,1.6958445E-4,0.0
0.11832647,0.3496702,9.803447,0.11795835,0.34959924,9.799704,-2.4222613E-4,1.7097998E-4,-2.4932862E-5,7.202149E-5,1.1120606E-4,6.823731E-5,0.0,0.0,0.0,9.810394,9.806646,2.9753873E-4,1.4903092E-4,0.0
0.11832647,0.3496702,9.803447,0.11795835,0.34959924,9.799704,-2.4222613E-4,1.7097998E-4,-2.4932862E-5,7.202149E-5,1.1120606E-4,6.823731E-5,0.0,0.0,0.0,9.810394,9.806646,2.9753873E-4,1.4903092E-4,0.0
0.11947839,0.34927848,9.802057,0.118252926,0.34865302,9.799738,7.051343E-5,-3.9439107E-4,-7.752991E-5,-6.469727E-5,8.6059576E-5,9.3994146E-5,8.544922E-6,0.0,0.0,9.809006,9.806651,4.0807764E-4,1.4292265E-4,8.544922E-6
0.11947839,0.34927848,9.802057,0.118252926,0.34865302,9.799738,7.051343E-5,-3.9439107E-4,-7.752991E-5,-6.469727E-5,8.6059576E-5,9.3994146E-5,8.544922E-6,0.0,0.0,9.809006,9.806651,4.0807764E-4,1.4292265E-4,8.544922E-6
0.11854153,0.3488361,9.802872,0.11749831,0.34924403,9.799724,-8.390582E-5,3.0937244E-4,-1.4602661E-5,-4.7607424E-5,1.6186525E-4,1.7089844E-5,0.0,0.0,0.0,9.8097925,9.806649,3.2088117E-4,1.6958445E-4,0.0
0.11854153,0.3488361,9.802872,0.11749831,0.34924403,9.799724,-8.390582E-5,3.0937244E-4,-1.4602661E-5,-4.7607424E-5,1.6186525E-4,1.7089844E-5,0.0,0.0,0.0,9.8097925,9.806649,3.2088117E-4,1.6958445E-4,0.0
0.11981626,0.34920982,9.802059,0.11886318,0.348722,9.799728,3.0189218E-5,1.15945346E-4,9.191895E-5,-1.2451173E-4,5.2001957E-5,1.1108399E-4,0.0,-8.422852E-6,-8.544922E-6,9.80901,9.806651,1.5100928E-4,1.7477707E-4,1.1998338E-5
0.11981626,0.34920982,9.802059,0.11886318,0.348722,9.799728,3.0189218E-5,1.15945346E-4,9.191895E-5,-1.2451173E-4,5.2001957E-5,1.1108399E-4,0.0,-8.422852E-6,-8.544922E-6,9.80901,9.806651,1.5100928E-4,1.7477707E-4,1.1998338E-5
0.11947839,0.34927848,9.802057,0.118252926,0.34865302,9.799738,7.051343E-5,-3.9439107E-4,-7.752991E-5,-6.469727E-5,8.6059576E-5,9.3994146E-5,8.544922E-6,0.0,0.0,9.809006,9.806651,4.0807764E-4,1.4292265E-4,8.544922E-6
0.11947839,0.34927848,9.802057,0.118252926,0.34865302,9.799738,7.051343E-5,-3.9439107E-4,-7.752991E-5,-6.469727E-5,8.6059576E-5,9.3994146E-5,8.544922E-6,0.0,0.0,9.809006,9.806651,4.0807764E-4,1.4292265E-4,8.544922E-6
0.11936685,0.35177794,9.801651,0.11963944,0.34991628,9.799677,-9.683484E-5,-3.059459E-4,7.09076E-5,-8.178711E-5,-6.8359377E-6,1.0253907E-4,0.0,0.0,8.544922E-6,9.808688,9.806652,3.2864534E-4,1.3133972E-4,8.544922E-6
0.11936685,0.35177794,9.801651,0.11963944,0.34991628,9.799677,-9.683484E-5,-3.059459E-4,7.09076E-5,-8.178711E-5,-6.8359377E-6,1.0253907E-4,0.0,0.0,8.544922E-6,9.808688,9.806652,3.2864534E-4,1.3133972E-4,8.544922E-6
0.11981626,0.34920982,9.802059,0.11886318,0.348722,9.799728,3.0189218E-5,1.15945346E-4,9.191895E-5,-1.2451173E-4,5.2001957E-5,1.1108399E-4,0.0,-8.422852E-6,-8.544922E-6,9.80901,9.806651,1.5100928E-4,1.7477707E-4,1.1998338E-5
0.11981626,0.34920982,9.802059,0.11886318,0.348722,9.799728,3.0189218E-5,1.15945346E-4,9.191895E-5,-1.2451173E-4,5.2001957E-5,1.1108399E-4,0.0,-8.422852E-6,-8.544922E-6,9.80901,9.806651,1.5100928E-4,1.7477707E-4,1.1998338E-5
0.119119205,0.35089383,9.800688,0.119119175,0.35074145,9.799651,4.127634E-4,6.0630326E-5,1.9351197E-4,-4.882813E-6,1.03271486E-4,1.7089844E-5,-2.5634767E-5,-8.422852E-6,0.0,9.807691,9.806649,4.5988752E-4,1.0478981E-4,2.6983063E-5
0.119119205,0.35089383,9.800688,0.119119175,0.35074145,9.799651,4.127634E-4,6.0630326E-5,1.9351197E-4,-4.882813E-6,1.03271486E-4,1.7089844E-5,-2.5634767E-5,-8.422852E-6,0.0,9.807691,9.806649,4.5988752E-4,1.0478981E-4,2.6983063E-5
0.11936685,0.35177794,9.801651,0.11963944,0.34991628,9.799677,-9.683484E-5,-3.059459E-4,7.09076E-5,-8.178711E-5,-6.8359377E-6,1.0253907E-4,0.0,0.0,8.544922E-6,9.808688,9.806652,3.2864534E-4,1.3133972E-4,8.544922E-6
0.11936685,0.35177794,9.801651,0.11963944,0.34991628,9.799677,-9.683484E-5,-3.059459E-4,7.09076E-5,-8.178711E-5,-6.8359377E-6,1.0253907E-4,0.0,0.0,8.544922E-6,9.808688,9.806652,3.2864534E-4,1.3133972E-4,8.544922E-6
0.119002305,0.3504328,9.799943,0.11871522,0.35082117,9.799655,1.0418892E-7,2.4175645E-6,-1.1839295E-4,2.9296876E-5,1.2878419E-4,8.544922E-6,0.0,0.0,1.7089844E-5,9.806929,9.806651,1.1841768E-4,1.3235063E-4,1.7089844E-5
0.119002305,0.3504328,9.799943,0.11871522,0.35082117,9.799655,1.0418892E-7,2.4175645E-6,-1.1839295E-4,2.9296876E-5,1.2878419E-4,8.544922E-6,0.0,0.0,1.7089844E-5,9.806929,9.806651,1.1841768E-4,1.3235063E-4,1.7089844E-5
0.119119205,0.35089383,9.800688,0.119119175,0.35074145,9.799651,4.127634E-4,6.0630326E-5,1.9351197E-4,-4.882813E-6,1.03271486E-4,1.7089844E-5,-2.5634767E-5,-8.422852E-6,0.0,9.807691,9.806649,4.5988752E-4,1.0478981E-4,2.6983063E-5
0.119119205,0.35089383,9.800688,0.119119175,0.35074145,9.799651,4.127634E-4,6.0630326E-5,1.9351197E-4,-4.882813E-6,1.03271486E-4,1.7089844E-5,-2.5634767E-5,-8.422852E-6,0.0,9.807691,9.806649,4.5988752E-4,1.0478981E-4,2.6983063E-5
0.1189496,0.349234,9.798656,0.118339166,0.35018387,9.79968,1.761012E-4,5.088506E-5,2.4134113E-5,6.7680114E-5,1.09764835E-4,6.891066E-6,8.6138325E-6,0.0,0.0,9.8056,9.806648,1.8488747E-4,1.2913716E-4,8.6138325E-6
0.1189496,0.349234,9.798656,0.118339166,0.35018387,9.79968,1.761012E-4,5.088506E-5,2.4134113E-5,6.7680114E-5,1.09764835E-4,6.891066E-6,8.6138325E-6,0.0,0.0,9.8056,9.806648,1.8488747E-4,1.2913716E-4,8.6138325E-6
0.119002305,0.3504328,9.799943,0.11871522,0.35082117,9.799655,1.0418892E-7,2.4175645E-6,-1.1839295E-4,2.9296876E-5,1.2878419E-4,8.544922E-6,0.0,0.0,1.7089844E-5,9.806929,9.806651,1.1841768E-4,1.3235063E-4,1.7089844E-5
0.119002305,0.3504328,9.799943,0.11871522,0.35082117,9.799655,1.0418892E-7,2.4175645E-6,-1.1839295E-4,2.9296876E-5,1.2878419E-4,8.544922E-6,0.0,0.0,1.7089844E-5,9.806929,9.806651,1.1841768E-4,1.3235063E-4,1.7089844E-5
